Date,Adj Close,Close,High,Low,Open,Volume
,VTI,VTI,VTI,VTI,VTI,VTI
2019-07-23,140.0655975341797,153.17999267578125,153.1999969482422,152.3000030517578,152.77999877929688,1643800
2019-07-24,140.92510986328125,154.1199951171875,154.14999389648438,152.75999450683594,152.75999450683594,2168900
2019-07-25,140.17535400390625,153.3000030517578,153.9499969482422,152.88999938964844,153.94000244140625,2046000
2019-07-26,141.19033813476562,154.41000366210938,154.50999450683594,153.61000061035156,153.64999389648438,1721600
2019-07-29,140.85198974609375,154.0399932861328,154.3800048828125,153.6300048828125,154.35000610351562,1587600
2019-07-30,140.71482849121094,153.88999938964844,154.0,152.9600067138672,153.19000244140625,1970300
2019-07-31,139.1786346435547,152.2100067138672,154.11000061035156,151.07000732421875,153.91000366210938,2512000
2019-08-01,137.88938903808594,150.8000030517578,153.85000610351562,150.25999450683594,152.2899932861328,3901500
2019-08-02,136.7738800048828,149.5800018310547,150.41000366210938,148.5800018310547,150.3000030517578,7062200
2019-08-05,132.7139434814453,145.13999938964844,147.25,143.8699951171875,147.17999267578125,5701800
2019-08-06,134.442138671875,147.02999877929688,147.0800018310547,145.2100067138672,146.19000244140625,3408400
2019-08-07,134.58848571777344,147.19000244140625,147.52999877929688,144.17999267578125,145.3000030517578,3195500
2019-08-08,137.1487274169922,149.99000549316406,150.02000427246094,147.6999969482422,147.97999572753906,4143200
2019-08-09,136.1703338623047,148.9199981689453,149.7899932861328,148.02000427246094,149.55999755859375,2349700
2019-08-12,134.4878692626953,147.0800018310547,148.25999450683594,146.5500030517578,148.1199951171875,2610200
2019-08-13,136.40806579589844,149.17999267578125,150.0800018310547,146.52999877929688,146.88999938964844,2721400
2019-08-14,132.46705627441406,144.8699951171875,147.1999969482422,144.77999877929688,146.9499969482422,3938800
2019-08-15,132.7139434814453,145.13999938964844,145.66000366210938,144.0500030517578,145.30999755859375,3591900
2019-08-16,134.72561645507812,147.33999633789062,147.60000610351562,146.0,146.0800018310547,3659300
2019-08-19,136.3257598876953,149.08999633789062,149.47999572753906,148.6300048828125,149.08999633789062,2875000
2019-08-20,135.28335571289062,147.9499969482422,149.02999877929688,147.89999389648438,148.80999755859375,1739000
2019-08-21,136.42636108398438,149.1999969482422,149.39999389648438,148.82000732421875,149.16000366210938,1439700
2019-08-22,136.30751037597656,149.07000732421875,149.89999389648438,148.1300048828125,149.61000061035156,1730700
2019-08-23,132.869384765625,145.30999755859375,149.3000030517578,144.63999938964844,148.41000366210938,3808300
2019-08-26,134.21356201171875,146.77999877929688,146.8800048828125,145.66000366210938,146.52999877929688,3623000
2019-08-27,133.59178161621094,146.10000610351562,147.8300018310547,145.67999267578125,147.63999938964844,1984700
2019-08-28,134.54273986816406,147.13999938964844,147.24000549316406,145.30999755859375,145.69000244140625,1981000
2019-08-29,136.3257598876953,149.08999633789062,149.3800048828125,148.10000610351562,148.58999633789062,2576000
2019-08-30,136.28005981445312,149.0399932861328,149.88999938964844,148.44000244140625,149.8800048828125,2267900
2019-09-03,135.3931121826172,148.07000732421875,148.5500030517578,147.3699951171875,147.99000549316406,4307800
2019-09-04,136.8378143310547,149.64999389648438,149.64999389648438,148.82000732421875,149.3000030517578,2071700
2019-09-05,138.66661071777344,151.64999389648438,152.11000061035156,150.75,151.0,2991800
2019-09-06,138.6940460205078,151.67999267578125,152.05999755859375,151.39999389648438,151.80999755859375,1568700
2019-09-09,138.77633666992188,151.77000427246094,152.27000427246094,151.14999389648438,152.22000122070312,2575200
2019-09-10,138.91348266601562,151.9199981689453,151.9199981689453,150.6300048828125,151.36000061035156,3435200
2019-09-11,140.04733276367188,153.16000366210938,153.1699981689453,151.6999969482422,152.08999633789062,3848100
2019-09-12,140.46795654296875,153.6199951171875,154.1300048828125,153.0500030517578,153.6300048828125,3486800
2019-09-13,140.33078002929688,153.47000122070312,154.0800018310547,153.27999877929688,153.8699951171875,3002500
2019-09-16,140.04603576660156,152.4600067138672,152.69000244140625,152.0399932861328,152.22000122070312,1690800
2019-09-17,140.38589477539062,152.8300018310547,152.8699951171875,152.0,152.35000610351562,2104500
2019-09-18,140.3675079345703,152.80999755859375,152.83999633789062,151.35000610351562,152.64999389648438,1716700
2019-09-19,140.27569580078125,152.7100067138672,153.61000061035156,152.5500030517578,153.1300048828125,2061400
2019-09-20,139.6602325439453,152.0399932861328,153.22999572753906,151.60000610351562,153.0,2106100
2019-09-23,139.7337188720703,152.1199951171875,152.4600067138672,151.57000732421875,151.7100067138672,2051800
2019-09-24,138.4385223388672,150.7100067138672,152.80999755859375,150.1999969482422,152.60000610351562,4234600
2019-09-25,139.31114196777344,151.66000366210938,151.91000366210938,149.9199981689453,150.72999572753906,6144100
2019-09-26,138.8885955810547,151.1999969482422,151.66000366210938,150.47000122070312,151.66000366210938,1723000
2019-09-27,138.06190490722656,150.3000030517578,151.7100067138672,149.44000244140625,151.63999938964844,1940200
2019-09-30,138.70489501953125,151.0,151.3699951171875,150.5500030517578,150.64999389648438,1702000
2019-10-01,136.89529418945312,149.02999877929688,151.8800048828125,148.9199981689453,151.5,2823000
2019-10-02,134.67233276367188,146.61000061035156,148.24000549316406,145.82000732421875,148.17999267578125,3811500
2019-10-03,135.7654571533203,147.8000030517578,147.8000030517578,144.89999389648438,146.47999572753906,4380400
2019-10-04,137.53829956054688,149.72999572753906,149.80999755859375,148.0399932861328,148.36000061035156,2509200
2019-10-07,136.99632263183594,149.13999938964844,150.19000244140625,148.88999938964844,149.3800048828125,2237400
2019-10-08,134.78257751464844,146.72999572753906,148.36000061035156,146.7100067138672,148.0399932861328,2213900
2019-10-09,136.0226593017578,148.0800018310547,148.58999633789062,147.52000427246094,147.85000610351562,3294600
2019-10-10,136.89529418945312,149.02999877929688,149.5,147.99000549316406,148.0,3508900
2019-10-11,138.3650360107422,150.6300048828125,151.89999389648438,150.47000122070312,150.50999450683594,3377100
2019-10-14,138.23646545410156,150.49000549316406,150.75,150.25,150.52000427246094,1213500
2019-10-15,139.595947265625,151.97000122070312,152.3300018310547,150.9199981689453,151.02999877929688,2153200
2019-10-16,139.33871459960938,151.69000244140625,152.0500030517578,151.3699951171875,151.63999938964844,1578400
2019-10-17,139.7980194091797,152.19000244140625,152.63999938964844,151.83999633789062,152.3300018310547,1640400
2019-10-18,139.2377166748047,151.5800018310547,152.1999969482422,150.89999389648438,151.94000244140625,1720000
2019-10-21,140.1470947265625,152.57000732421875,152.69000244140625,152.05999755859375,152.35000610351562,1710100
2019-10-22,139.72454833984375,152.11000061035156,153.00999450683594,152.0399932861328,152.92999267578125,1711800
2019-10-23,140.00927734375,152.4199981689453,152.49000549316406,151.77000427246094,151.97000122070312,1804000
2019-10-24,140.39508056640625,152.83999633789062,153.0800018310547,152.27999877929688,153.00999450683594,1582200
2019-10-25,140.95542907714844,153.4499969482422,153.75999450683594,152.4199981689453,152.49000549316406,2461600
2019-10-28,141.8096923828125,154.3800048828125,154.66000366210938,154.0,154.1199951171875,2725500
2019-10-29,141.78213500976562,154.35000610351562,154.8000030517578,154.11000061035156,154.22999572753906,1561500
2019-10-30,142.12196350097656,154.72000122070312,154.94000244140625,153.63999938964844,154.39999389648438,2246000
2019-10-31,141.62599182128906,154.17999267578125,154.67999267578125,153.4199981689453,154.67999267578125,2224400
2019-11-01,143.14161682128906,155.8300018310547,155.8300018310547,154.9199981689453,155.0,2341400
2019-11-04,143.66522216796875,156.39999389648438,156.77000427246094,156.17999267578125,156.6999969482422,2150600
2019-11-05,143.53660583496094,156.25999450683594,156.77999877929688,156.07000732421875,156.60000610351562,2377100
2019-11-06,143.47232055664062,156.19000244140625,156.3000030517578,155.6300048828125,156.24000549316406,2288400
2019-11-07,143.95919799804688,156.72000122070312,157.33999633789062,156.41000366210938,157.0,2407300
2019-11-08,144.3633575439453,157.16000366210938,157.16000366210938,156.0800018310547,156.55999755859375,2132400
2019-11-11,144.0785675048828,156.85000610351562,156.92999267578125,156.25,156.39999389648438,1738900
2019-11-12,144.32656860351562,157.1199951171875,157.69000244140625,156.74000549316406,157.02999877929688,1730700
2019-11-13,144.39088439941406,157.19000244140625,157.38999938964844,156.38999938964844,156.57000732421875,2189400
2019-11-14,144.53785705566406,157.35000610351562,157.44000244140625,156.72000122070312,156.99000549316406,2096200
2019-11-15,145.64015197753906,158.5500030517578,158.5500030517578,157.7899932861328,158.14999389648438,2615300
2019-11-18,145.72286987304688,158.63999938964844,158.74000549316406,158.1199951171875,158.4199981689453,3128400
2019-11-19,145.7687530517578,158.69000244140625,159.14999389648438,158.25999450683594,159.0500030517578,2225200
2019-11-20,145.30946350097656,158.19000244140625,158.72000122070312,157.25,158.32000732421875,3336200
2019-11-21,144.94204711914062,157.7899932861328,158.33999633789062,157.44000244140625,158.27000427246094,2220300
2019-11-22,145.26356506347656,158.13999938964844,158.33999633789062,157.61000061035156,158.30999755859375,1886000
2019-11-25,146.64137268066406,159.63999938964844,159.63999938964844,158.60000610351562,158.75999450683594,2525300
2019-11-26,146.9536895751953,159.97999572753906,160.05999755859375,159.47999572753906,159.6699981689453,1884900
2019-11-27,147.65182495117188,160.74000549316406,160.74000549316406,160.02000427246094,160.3800048828125,2343200
2019-11-29,146.99049377441406,160.02000427246094,160.5500030517578,159.9199981689453,160.4600067138672,1171000
2019-12-02,145.65855407714844,158.57000732421875,160.36000061035156,158.4499969482422,160.25999450683594,3766700
2019-12-03,144.79505920410156,157.6300048828125,157.7100067138672,156.3800048828125,157.08999633789062,4040300
2019-12-04,145.7320098876953,158.64999389648438,158.9600067138672,158.10000610351562,158.2899932861328,2132100
2019-12-05,145.94326782226562,158.8800048828125,159.0,158.17999267578125,159.0,1858100
2019-12-06,147.2384796142578,160.2899932861328,160.5399932861328,159.88999938964844,159.97999572753906,2021000
2019-12-09,146.77000427246094,159.77999877929688,160.42999267578125,159.75,160.08999633789062,1934300
2019-12-10,146.64137268066406,159.63999938964844,160.10000610351562,159.2899932861328,159.77000427246094,2150800
2019-12-11,146.99049377441406,160.02000427246094,160.13999938964844,159.57000732421875,159.88999938964844,1781300
2019-12-12,148.19378662109375,161.3300018310547,161.77999877929688,159.83999633789062,160.02000427246094,3012200
2019-12-13,148.19378662109375,161.3300018310547,162.08999633789062,160.6699981689453,161.25,3023500
2019-12-16,149.27769470214844,162.50999450683594,162.8800048828125,162.22000122070312,162.36000061035156,2466000
2019-12-17,149.3328399658203,162.57000732421875,162.86000061035156,162.44000244140625,162.77000427246094,4421500
2019-12-18,149.39715576171875,162.63999938964844,162.9199981689453,162.25999450683594,162.8300018310547,2139800
2019-12-19,150.04930114746094,163.35000610351562,163.35000610351562,162.6999969482422,162.74000549316406,3018600
2019-12-20,150.8209228515625,164.19000244140625,164.33999633789062,163.86000061035156,164.0,3142900
2019-12-23,150.91278076171875,164.2899932861328,164.58999633789062,164.1999969482422,164.55999755859375,3822900
2019-12-24,150.94606018066406,163.44000244140625,163.72000122070312,163.25,163.67999267578125,1624900
2019-12-26,151.6756134033203,164.22999572753906,164.22999572753906,163.6300048828125,163.6999969482422,2515000
2019-12-27,151.537109375,164.0800018310547,164.67999267578125,163.8000030517578,164.61000061035156,2356700
2019-12-30,150.71511840820312,163.19000244140625,164.3800048828125,162.91000366210938,164.3000030517578,4503500
2019-12-31,151.1122589111328,163.6199951171875,163.75999450683594,162.72000122070312,163.0,3262400
2020-01-02,152.36825561523438,164.97999572753906,164.97999572753906,163.77999877929688,164.67999267578125,3291100
2020-01-03,151.3985595703125,163.92999267578125,164.47000122070312,163.00999450683594,163.2899932861328,3625400
2020-01-06,151.91575622558594,164.49000549316406,164.52000427246094,162.8300018310547,162.9199981689453,6813800
2020-01-07,151.55557250976562,164.10000610351562,164.4600067138672,163.77999877929688,164.27000427246094,2498400
2020-01-08,152.3036346435547,164.91000366210938,165.5500030517578,164.0399932861328,164.1999969482422,4244800
2020-01-09,153.2549285888672,165.94000244140625,165.97999572753906,165.36000061035156,165.80999755859375,2216900
2020-01-10,152.81158447265625,165.4600067138672,166.3000030517578,165.1999969482422,166.25999450683594,4023000
2020-01-13,153.855224609375,166.58999633789062,166.6300048828125,165.52000427246094,166.0,3997100
2020-01-14,153.77207946777344,166.5,167.1199951171875,166.1699981689453,166.5500030517578,3062000
2020-01-15,154.1507568359375,166.91000366210938,167.39999389648438,166.4199981689453,166.5,2479200
2020-01-16,155.471435546875,168.33999633789062,168.3699951171875,167.61000061035156,167.7100067138672,2205600
2020-01-17,155.85934448242188,168.75999450683594,169.00999450683594,168.3699951171875,169.00999450683594,2272000
2020-01-21,155.52684020996094,168.39999389648438,168.85000610351562,168.1699981689453,168.39999389648438,3174200
2020-01-22,155.61923217773438,168.5,169.32000732421875,168.35000610351562,168.92999267578125,2113600
2020-01-23,155.79469299316406,168.69000244140625,168.77000427246094,167.38999938964844,168.11000061035156,2370000
2020-01-24,154.31700134277344,167.08999633789062,169.08999633789062,166.3300018310547,169.08999633789062,3292500
2020-01-27,151.9989013671875,164.5800018310547,165.32000732421875,163.83999633789062,164.22999572753906,4692800
2020-01-28,153.4673309326172,166.1699981689453,166.6699981689453,165.05999755859375,165.3300018310547,4010700
2020-01-29,153.36572265625,166.05999755859375,166.99000549316406,165.9199981689453,166.9600067138672,1751700
2020-01-30,153.7351531982422,166.4600067138672,166.61000061035156,164.47000122070312,165.0,2835900
